timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-02-28 22:00:00,147.72000000,147.97000000,146.21000000,146.72000000,150218.01400000,1740783599999,22091730.71152000,65894,67522.83700000,9931332.51614000,0
2025-02-28 23:00:00,146.72000000,148.72000000,146.45000000,148.18000000,113813.93100000,1740787199999,16805276.92879000,63975,62107.18500000,9173713.62558000,0
2025-03-01 00:00:00,148.18000000,148.23000000,145.73000000,145.95000000,187804.86800000,1740790799999,27591302.21371000,85065,77548.26000000,11398566.34717000,0
2025-03-01 01:00:00,145.95000000,151.25000000,145.54000000,150.23000000,398892.85700000,1740794399999,59467261.59040000,122278,225326.54700000,33579644.46301000,0
2025-03-01 02:00:00,150.24000000,150.43000000,146.91000000,147.24000000,504919.25800000,1740797999999,75199052.06789000,161553,229875.34200000,34228323.18961000,0
2025-03-01 03:00:00,147.25000000,147.69000000,145.59000000,145.67000000,185349.75500000,1740801599999,27200841.70103000,78769,84076.40000000,12342367.88337000,0
2025-03-01 04:00:00,145.68000000,147.16000000,145.33000000,146.78000000,201099.47900000,1740805199999,29402743.06081000,89428,116781.47900000,17075788.84271000,0
2025-03-01 05:00:00,146.79000000,146.79000000,144.60000000,144.64000000,162873.52000000,1740808799999,23694049.13869000,55436,61355.76900000,8927582.10599000,0
2025-03-01 06:00:00,144.64000000,144.80000000,143.27000000,143.75000000,164054.83700000,1740812399999,23614111.41897000,56826,79470.24700000,11436667.45305000,0
2025-03-01 07:00:00,143.74000000,143.77000000,142.20000000,142.49000000,181280.92600000,1740815999999,25881313.34974000,55526,93670.48000000,13370371.20312000,0
2025-03-01 08:00:00,142.49000000,143.92000000,142.49000000,143.84000000,117698.45300000,1740819599999,16872745.63693000,48258,75454.81800000,10816022.45894000,0
2025-03-01 09:00:00,143.84000000,144.29000000,142.50000000,143.25000000,187981.15700000,1740823199999,26969031.36062000,56767,96108.01700000,13796331.82820000,0
2025-03-01 10:00:00,143.26000000,143.28000000,140.17000000,140.79000000,253211.45600000,1740826799999,35811887.79076000,85372,112823.95600000,15961415.52018000,0
2025-03-01 11:00:00,140.78000000,140.92000000,139.53000000,140.35000000,141563.53400000,1740830399999,19843766.23575000,74465,68852.90700000,9652952.92880000,0
2025-03-01 12:00:00,140.35000000,141.35000000,140.05000000,141.14000000,106865.13100000,1740833999999,15040987.07860000,56541,61854.61500000,8707826.35087000,0
2025-03-01 13:00:00,141.14000000,141.72000000,138.57000000,139.32000000,178588.29000000,1740837599999,24952874.11035000,81614,74795.94900000,10450103.86390000,0
2025-03-01 14:00:00,139.32000000,140.77000000,139.17000000,140.27000000,127967.03500000,1740841199999,17925062.30021000,70972,66640.15100000,9333476.54921000,0
2025-03-01 15:00:00,140.27000000,140.60000000,139.35000000,140.39000000,136937.71600000,1740844799999,19174991.15339000,58143,70330.47900000,9849891.77279000,0
2025-03-01 16:00:00,140.39000000,141.40000000,139.59000000,140.42000000,153520.09900000,1740848399999,21547903.59787000,70837,69879.73800000,9809944.37397000,0
2025-03-01 17:00:00,140.41000000,140.49000000,138.70000000,139.98000000,139895.43100000,1740851999999,19520384.66312000,52842,59110.11700000,8249052.10044000,0
2025-03-01 18:00:00,139.97000000,140.94000000,139.63000000,140.43000000,77469.64900000,1740855599999,10875392.59887000,42811,44079.43700000,6188987.75240000,0
2025-03-01 19:00:00,140.44000000,141.51000000,140.24000000,140.53000000,82925.88900000,1740859199999,11675707.96519000,35679,43018.20100000,6057199.49562000,0
2025-03-01 20:00:00,140.53000000,140.66000000,139.90000000,140.60000000,56084.31300000,1740862799999,7869601.41257000,37126,24624.52700000,3456000.84094000,0
2025-03-01 21:00:00,140.60000000,143.05000000,140.18000000,142.61000000,119512.99800000,1740866399999,16923699.42802000,55990,75994.08200000,10768354.95274000,0
2025-03-01 22:00:00,142.62000000,143.49000000,141.64000000,142.47000000,145186.18200000,1740869999999,20707416.34299000,58851,69283.27700000,9882890.17622000,0
2025-03-01 23:00:00,142.47000000,143.82000000,141.46000000,143.66000000,140172.92500000,1740873599999,19961457.28531000,67625,74841.16200000,10659885.02351000,0
2025-03-02 00:00:00,143.66000000,145.59000000,142.96000000,144.75000000,153251.70400000,1740877199999,22108176.40918000,85876,72642.53100000,10485963.24108000,0
2025-03-02 01:00:00,144.75000000,146.01000000,143.68000000,144.53000000,165167.54100000,1740880799999,23956092.82735000,85721,75948.21900000,11023633.93830000,0
2025-03-02 02:00:00,144.54000000,145.21000000,142.03000000,143.03000000,157846.68200000,1740884399999,22656242.81903000,77823,51894.96000000,7459246.09665000,0
2025-03-02 03:00:00,143.03000000,144.65000000,143.02000000,143.85000000,88166.18800000,1740887999999,12693500.75366000,48287,43763.74700000,6300974.93739000,0
2025-03-02 04:00:00,143.86000000,144.30000000,143.15000000,143.72000000,79536.99900000,1740891599999,11436607.15405000,46709,32681.26800000,4701026.28765000,0
2025-03-02 05:00:00,143.72000000,143.93000000,142.56000000,142.99000000,81115.45700000,1740895199999,11621951.78057000,46596,32088.73900000,4597668.93399000,0
2025-03-02 06:00:00,142.99000000,145.17000000,142.23000000,144.07000000,88568.90100000,1740898799999,12734283.54969000,62794,48351.76900000,6956279.78221000,0
2025-03-02 07:00:00,144.08000000,144.60000000,143.35000000,143.79000000,59389.76900000,1740902399999,8545360.77199000,41511,27739.21600000,3992004.32652000,0
2025-03-02 08:00:00,143.78000000,143.90000000,142.50000000,142.88000000,77693.83100000,1740905999999,11110914.71634000,49791,36856.90000000,5271404.43648000,0
2025-03-02 09:00:00,142.87000000,144.88000000,142.47000000,143.97000000,97934.58200000,1740909599999,14078910.71710000,59759,60481.03200000,8694746.78188000,0
2025-03-02 10:00:00,143.96000000,144.61000000,143.36000000,143.83000000,108108.99400000,1740913199999,15562872.13685000,57861,59388.99800000,8550147.23436000,0
2025-03-02 11:00:00,143.82000000,144.22000000,143.26000000,143.49000000,69496.25300000,1740916799999,9984588.32978000,49852,35706.46900000,5130639.07984000,0
2025-03-02 12:00:00,143.50000000,143.63000000,142.18000000,142.75000000,114504.68300000,1740920399999,16351693.11722000,60110,54828.59400000,7831470.48618000,0
2025-03-02 13:00:00,142.76000000,142.79000000,141.09000000,141.59000000,117856.48400000,1740923999999,16710385.86599000,76508,52777.46400000,7483635.59890000,0
2025-03-02 14:00:00,141.58000000,141.73000000,140.04000000,140.76000000,164896.88700000,1740927599999,23210499.91226000,98822,80881.66200000,11383110.71796000,0
2025-03-02 15:00:00,140.76000000,163.39000000,140.48000000,157.46000000,3104844.91800000,1740931199999,483144379.28475000,1224639,1570755.17300000,244256908.48087000,0
2025-03-02 16:00:00,157.47000000,179.85000000,157.47000000,172.13000000,4005168.67700000,1740934799999,678632831.95346000,1695236,2199906.00300000,372407801.50432000,0
2025-03-02 17:00:00,172.13000000,174.79000000,167.88000000,171.41000000,1611580.49400000,1740938399999,276632169.25177000,964722,830504.39000000,142535431.76948000,0
2025-03-02 18:00:00,171.41000000,172.21000000,165.32000000,168.82000000,897592.36500000,1740941999999,150935726.60140000,464105,409803.95300000,68999644.18665000,0
2025-03-02 19:00:00,168.82000000,172.39000000,168.23000000,172.18000000,524476.99000000,1740945599999,89356407.48524000,235278,288324.07400000,49128450.11249000,0
2025-03-02 20:00:00,172.17000000,176.22000000,171.66000000,175.58000000,400735.10800000,1740949199999,69682776.62899000,247128,219945.32300000,38264938.34888000,0
2025-03-02 21:00:00,175.58000000,177.81000000,174.09000000,175.53000000,396274.00500000,1740952799999,69676217.41339000,270990,193936.07200000,34115752.37079000,0
2025-03-02 22:00:00,175.53000000,178.07000000,174.40000000,176.78000000,279214.28100000,1740956399999,49052545.84036000,149995,135115.99600000,23749717.44076000,0
2025-03-02 23:00:00,176.78000000,179.32000000,176.00000000,178.71000000,631218.05300000,1740959999999,112177582.15603000,290330,387303.64400000,68807081.60342000,0
2025-03-03 00:00:00,178.72000000,179.47000000,174.11000000,174.35000000,451402.75600000,1740963599999,79411782.55725000,256254,206009.79900000,36274658.06125000,0
2025-03-03 01:00:00,174.35000000,176.36000000,172.20000000,172.45000000,373986.06200000,1740967199999,65072883.05500000,183681,179335.35800000,31222464.44499000,0
2025-03-03 02:00:00,172.44000000,172.90000000,168.95000000,171.48000000,493593.30200000,1740970799999,84314440.12333000,218990,244481.83000000,41767572.69342000,0
2025-03-03 03:00:00,171.47000000,171.82000000,168.11000000,169.88000000,261549.60500000,1740974399999,44279253.38860000,153909,121045.60400000,20500038.63554000,0
2025-03-03 04:00:00,169.89000000,170.57000000,169.20000000,169.50000000,152805.39900000,1740977999999,25972924.09901000,92296,75618.85200000,12854748.72881000,0
2025-03-03 05:00:00,169.50000000,170.46000000,169.17000000,169.80000000,130865.67400000,1740981599999,22238233.60708000,68802,64949.12100000,11040198.02640000,0
2025-03-03 06:00:00,169.80000000,169.80000000,160.58000000,161.81000000,613421.53000000,1740985199999,100669940.92172000,234085,250588.18100000,41016478.24509000,0
2025-03-03 07:00:00,161.82000000,163.07000000,159.80000000,162.26000000,561548.23100000,1740988799999,90744206.75318000,259584,267025.63200000,43189736.58341000,0
2025-03-03 08:00:00,162.27000000,163.37000000,157.29000000,158.56000000,350270.56700000,1740992399999,56114510.44478000,201579,158077.17400000,25325692.59516000,0
2025-03-03 09:00:00,158.55000000,160.80000000,156.83000000,159.93000000,300785.14300000,1740995999999,47894526.97367000,233630,147111.36000000,23430238.53580000,0
2025-03-03 10:00:00,159.93000000,161.68000000,159.56000000,161.55000000,251224.04600000,1740999599999,40374324.90581000,146010,146360.46300000,23517730.63118000,0
2025-03-03 11:00:00,161.55000000,161.92000000,160.25000000,161.09000000,176141.85300000,1741003199999,28373164.77165000,111611,97740.99200000,15748994.31644000,0
2025-03-03 12:00:00,161.08000000,164.13000000,160.58000000,164.02000000,296531.25600000,1741006799999,48281475.82531000,190185,172934.55200000,28158381.61580000,0
2025-03-03 13:00:00,164.02000000,167.07000000,163.47000000,165.82000000,391191.02900000,1741010399999,64562931.76572000,194088,213355.74100000,35217810.18339000,0
2025-03-03 14:00:00,165.82000000,165.82000000,154.07000000,155.13000000,1126875.87100000,1741013999999,180509075.72273000,558533,489679.33800000,78437015.65477000,0
2025-03-03 15:00:00,155.14000000,159.64000000,154.31000000,157.78000000,731834.96200000,1741017599999,115342060.95656000,473020,361761.10700000,57015020.35392000,0
2025-03-03 16:00:00,157.78000000,159.29000000,155.87000000,157.81000000,261457.85500000,1741021199999,41265539.05401000,191689,130248.03200000,20566609.20774000,0
2025-03-03 17:00:00,157.80000000,159.61000000,154.72000000,156.17000000,397606.28200000,1741024799999,62575794.24608000,172504,204551.92700000,32181045.76784000,0
2025-03-03 18:00:00,156.17000000,156.66000000,148.48000000,148.88000000,919747.34700000,1741028399999,139907995.96455000,554130,417404.97500000,63507542.09374000,0
2025-03-03 19:00:00,148.88000000,150.23000000,140.05000000,141.87000000,1237907.69900000,1741031999999,179628017.62703000,729611,550170.77300000,79894531.59121000,0
2025-03-03 20:00:00,141.87000000,144.96000000,141.36000000,144.49000000,669766.48000000,1741035599999,95967379.60209000,489119,331159.66700000,47458207.31914000,0
2025-03-03 21:00:00,144.48000000,144.97000000,139.21000000,139.82000000,388663.65700000,1741039199999,55184403.45928000,154237,183048.31600000,26038145.61177000,0
2025-03-03 22:00:00,139.83000000,143.79000000,139.77000000,142.74000000,329808.11400000,1741042799999,46857282.85761000,157497,177194.95900000,25189737.63380000,0
2025-03-03 23:00:00,142.74000000,144.21000000,141.74000000,142.16000000,227217.32000000,1741046399999,32536836.71118000,106672,118342.96400000,16954482.26597000,0
2025-03-04 00:00:00,142.16000000,145.08000000,141.11000000,141.68000000,297383.33000000,1741049999999,42495663.27168000,220188,151248.82200000,21620573.96041000,0
2025-03-04 01:00:00,141.68000000,142.12000000,134.74000000,136.56000000,927107.18200000,1741053599999,127925916.36632000,523771,422157.47600000,58257822.44720000,0
2025-03-04 02:00:00,136.57000000,137.71000000,132.46000000,136.42000000,731151.54600000,1741057199999,98847061.61439000,459583,348323.66900000,47107620.47670000,0
2025-03-04 03:00:00,136.42000000,137.86000000,135.23000000,136.38000000,276925.02600000,1741060799999,37848201.39406000,174681,146276.62100000,19999991.48293000,0
2025-03-04 04:00:00,136.39000000,137.41000000,135.66000000,136.22000000,188715.77800000,1741064399999,25769004.23108000,136759,91716.55500000,12526176.04936000,0
2025-03-04 05:00:00,136.23000000,139.58000000,135.93000000,138.03000000,294445.42300000,1741067999999,40550340.01608000,209160,156858.52700000,21604124.89082000,0
2025-03-04 06:00:00,138.02000000,138.83000000,136.64000000,136.84000000,163026.96600000,1741071599999,22461592.72532000,106479,82477.11900000,11369693.03173000,0
2025-03-04 07:00:00,136.83000000,137.44000000,135.64000000,136.02000000,226042.41300000,1741075199999,30868852.04881000,135540,108361.52200000,14814606.35167000,0
2025-03-04 08:00:00,136.02000000,138.30000000,135.57000000,137.72000000,357756.76300000,1741078799999,48980942.79821000,162338,133498.19300000,18295991.28997000,0
2025-03-04 09:00:00,137.73000000,138.21000000,135.87000000,135.91000000,186554.19600000,1741082399999,25546864.92880000,112887,103652.05500000,14200044.80214000,0
2025-03-04 10:00:00,135.91000000,137.53000000,134.62000000,137.04000000,272171.74200000,1741085999999,37071575.82244000,167589,131992.16700000,17989063.54998000,0
2025-03-04 11:00:00,137.04000000,138.58000000,136.81000000,136.98000000,166157.35800000,1741089599999,22840862.63362000,92674,89084.72400000,12247446.22736000,0
2025-03-04 12:00:00,136.97000000,137.47000000,135.38000000,136.35000000,159396.04400000,1741093199999,21737556.28859000,94460,91827.78800000,12523649.45269000,0
2025-03-04 13:00:00,136.36000000,136.39000000,132.64000000,133.80000000,441467.89100000,1741096799999,59214895.21127000,237852,215105.12900000,28861417.50548000,0
2025-03-04 14:00:00,133.81000000,143.39000000,132.89000000,136.65000000,1503855.82000000,1741100399999,210294439.94292000,727594,669333.64400000,93444641.62376000,0
2025-03-04 15:00:00,136.65000000,138.67000000,133.49000000,138.59000000,973605.98100000,1741103999999,132107286.09487000,521449,540204.01500000,73286137.59101000,0
2025-03-04 16:00:00,138.59000000,138.96000000,130.66000000,136.24000000,705028.11300000,1741107599999,94622863.20371000,460102,331489.19300000,44539088.15346000,0
2025-03-04 17:00:00,136.24000000,141.27000000,136.00000000,140.86000000,530211.96800000,1741111199999,73816647.05725000,287129,292683.54100000,40775251.62167000,0
2025-03-04 18:00:00,140.86000000,143.02000000,139.95000000,142.65000000,300694.25000000,1741114799999,42470495.13782000,161104,151336.05300000,21380598.35968000,0
2025-03-04 19:00:00,142.66000000,144.77000000,141.08000000,143.16000000,491454.49400000,1741118399999,70224312.79318000,246801,258624.84400000,36979083.42281000,0
2025-03-04 20:00:00,143.15000000,144.60000000,141.55000000,142.04000000,416109.51100000,1741121999999,59511311.39791000,180220,170837.04000000,24450736.89212000,0
2025-03-04 21:00:00,142.05000000,147.00000000,141.65000000,145.59000000,387025.96300000,1741125599999,56150593.14231000,180140,236056.72100000,34291053.21754000,0
2025-03-04 22:00:00,145.59000000,146.39000000,143.60000000,143.76000000,234980.77200000,1741129199999,34062624.30308000,92517,128167.13700000,18599737.19733000,0
2025-03-04 23:00:00,143.75000000,145.48000000,143.33000000,144.79000000,158329.80400000,1741132799999,22896552.16092000,82844,74689.98200000,10804413.33650000,0
2025-03-05 00:00:00,144.80000000,145.17000000,142.66000000,143.04000000,175169.47900000,1741136399999,25187409.00592000,92905,84020.60600000,12083396.20412000,0
2025-03-05 01:00:00,143.03000000,145.17000000,142.13000000,145.17000000,168015.11900000,1741139999999,24115779.99971000,95249,82602.17600000,11868756.84396000,0
2025-03-05 02:00:00,145.17000000,145.55000000,143.31000000,144.59000000,187703.66700000,1741143599999,27122621.72448000,106703,92325.76900000,13346642.95504000,0
2025-03-05 03:00:00,144.59000000,145.34000000,141.76000000,141.82000000,161932.38400000,1741147199999,23308746.31453000,94204,77488.90500000,11162980.57163000,0
2025-03-05 04:00:00,141.82000000,142.54000000,140.82000000,142.03000000,364742.61600000,1741150799999,51721503.97634000,120978,121054.84600000,17168489.03841000,0
2025-03-05 05:00:00,142.03000000,142.72000000,141.59000000,142.17000000,77720.76800000,1741154399999,11052124.09739000,52704,36532.08400000,5195721.21331000,0
2025-03-05 06:00:00,142.17000000,143.90000000,140.92000000,143.62000000,95069.96200000,1741157999999,13515304.25222000,64498,52647.96300000,7493766.31651000,0
2025-03-05 07:00:00,143.63000000,144.10000000,142.03000000,142.88000000,83453.16900000,1741161599999,11931314.31346000,61187,44396.43600000,6347050.63813000,0
2025-03-05 08:00:00,142.89000000,144.70000000,142.74000000,143.96000000,131558.28200000,1741165199999,18940621.07208000,70597,72232.90600000,10400475.43915000,0
2025-03-05 09:00:00,143.97000000,146.56000000,143.74000000,145.75000000,184245.40800000,1741168799999,26773582.49814000,104300,105437.08800000,15311355.40925000,0
2025-03-05 10:00:00,145.75000000,149.73000000,145.57000000,148.54000000,524511.74200000,1741172399999,77718944.69831000,209814,265531.91200000,39314421.03205000,0
2025-03-05 11:00:00,148.54000000,148.95000000,146.87000000,147.13000000,204078.71000000,1741175999999,30224449.86011000,128651,104816.91400000,15527559.48297000,0
2025-03-05 12:00:00,147.13000000,149.23000000,146.17000000,146.78000000,232596.97900000,1741179599999,34324491.48093000,130765,120444.46000000,17785467.17857000,0
2025-03-05 13:00:00,146.77000000,147.36000000,143.00000000,143.82000000,429004.81600000,1741183199999,62060290.96004000,191725,182572.03900000,26407764.77776000,0
2025-03-05 14:00:00,143.83000000,144.07000000,141.81000000,142.15000000,310176.86300000,1741186799999,44331522.74333000,182217,158215.94900000,22619218.40189000,0
2025-03-05 15:00:00,142.14000000,144.39000000,140.32000000,141.66000000,367317.76800000,1741190399999,52122308.43447000,213590,200198.51300000,28416098.28833000,0
2025-03-05 16:00:00,141.66000000,142.92000000,140.18000000,142.13000000,258699.26600000,1741193999999,36633946.02323000,139593,137384.05900000,19456951.31051000,0
2025-03-05 17:00:00,142.12000000,144.50000000,141.91000000,142.62000000,229992.57200000,1741197599999,32894356.24762000,125566,128611.18400000,18393514.93015000,0
2025-03-05 18:00:00,142.61000000,145.04000000,141.80000000,144.52000000,188926.96100000,1741201199999,27065745.61475000,105257,110736.35200000,15877321.78263000,0
2025-03-05 19:00:00,144.52000000,146.47000000,144.25000000,144.77000000,139846.86100000,1741204799999,20321979.13001000,88994,66470.55800000,9660732.07064000,0
2025-03-05 20:00:00,144.78000000,146.08000000,144.78000000,145.63000000,88601.70500000,1741208399999,12887992.11017000,65472,46257.98300000,6729856.38681000,0
2025-03-05 21:00:00,145.62000000,145.78000000,143.91000000,145.08000000,90769.78200000,1741211999999,13141162.63776000,55057,42053.54800000,6091501.87843000,0
2025-03-05 22:00:00,145.07000000,146.84000000,144.97000000,146.02000000,118009.34700000,1741215599999,17209507.04316000,39815,79672.32800000,11623872.08643000,0
2025-03-05 23:00:00,146.03000000,146.81000000,145.43000000,146.28000000,83376.35900000,1741219199999,12185592.99913000,51815,42610.51300000,6229592.59167000,0
2025-03-06 00:00:00,146.27000000,147.11000000,144.54000000,144.76000000,127887.77600000,1741222799999,18631743.39859000,70373,54174.39400000,7898295.92320000,0
2025-03-06 01:00:00,144.77000000,149.15000000,144.71000000,147.18000000,255254.31400000,1741226399999,37574143.30367000,131844,143500.44200000,21129774.32638000,0
2025-03-06 02:00:00,147.17000000,149.08000000,146.97000000,148.83000000,145058.56500000,1741229999999,21471143.22053000,117030,75633.08800000,11195647.55718000,0
2025-03-06 03:00:00,148.84000000,150.68000000,147.94000000,148.73000000,181317.25900000,1741233599999,27027131.42707000,132875,102778.53600000,15332877.39495000,0
2025-03-06 04:00:00,148.73000000,150.24000000,147.62000000,149.79000000,162559.94500000,1741237199999,24171897.89992000,109795,71428.65100000,10625518.26538000,0
2025-03-06 05:00:00,149.80000000,150.66000000,148.44000000,150.03000000,167403.46800000,1741240799999,25071367.74472000,106812,85767.11700000,12851277.51597000,0
2025-03-06 06:00:00,150.03000000,150.15000000,148.48000000,148.86000000,125040.25600000,1741244399999,18650313.34463000,71074,55512.47300000,8278586.27483000,0
2025-03-06 07:00:00,148.86000000,149.57000000,148.35000000,148.62000000,111334.25700000,1741247999999,16589257.86582000,62767,48774.79400000,7267255.65247000,0
2025-03-06 08:00:00,148.63000000,151.91000000,148.34000000,150.81000000,195629.07700000,1741251599999,29349624.68514000,100108,94729.46300000,14223564.76363000,0
2025-03-06 09:00:00,150.81000000,150.86000000,148.80000000,148.97000000,167310.35000000,1741255199999,25061987.97019000,101492,66461.77900000,9955025.16293000,0
2025-03-06 10:00:00,148.97000000,152.90000000,148.64000000,152.40000000,228645.59000000,1741258799999,34608534.98899000,129110,118660.24800000,17965744.06786000,0
2025-03-06 11:00:00,152.39000000,152.76000000,151.20000000,151.71000000,144005.09600000,1741262399999,21861631.22803000,79840,66514.42700000,10097336.24271000,0
2025-03-06 12:00:00,151.71000000,151.92000000,148.32000000,148.84000000,195634.15900000,1741265999999,29307258.52859000,101595,85843.47700000,12856769.13528000,0
2025-03-06 13:00:00,148.84000000,149.30000000,146.46000000,146.68000000,546134.59800000,1741269599999,80600612.26102000,147065,288814.01100000,42576263.05104000,0
2025-03-06 14:00:00,146.69000000,148.32000000,145.06000000,146.39000000,270475.03500000,1741273199999,39630584.34426000,177906,138988.36900000,20376265.21157000,0
2025-03-06 15:00:00,146.39000000,150.18000000,146.08000000,149.03000000,193262.27300000,1741276799999,28684550.10748000,112449,109854.46400000,16310148.91831000,0
2025-03-06 16:00:00,149.04000000,149.43000000,144.83000000,145.05000000,196935.83300000,1741280399999,28951281.42674000,119853,91739.16200000,13499367.98485000,0
2025-03-06 17:00:00,145.05000000,145.05000000,142.71000000,143.86000000,289241.91400000,1741283999999,41579904.20913000,159347,145628.25400000,20942913.23820000,0
2025-03-06 18:00:00,143.85000000,144.43000000,142.57000000,143.25000000,114468.33200000,1741287599999,16428795.49689000,72210,61313.36600000,8802425.44013000,0
2025-03-06 19:00:00,143.24000000,144.84000000,142.44000000,143.58000000,137844.47100000,1741291199999,19805792.19643000,75838,68090.91800000,9788493.92495000,0
2025-03-06 20:00:00,143.59000000,144.95000000,143.39000000,144.12000000,132636.14400000,1741294799999,19139024.20559000,69155,83231.13200000,12011989.65861000,0
2025-03-06 21:00:00,144.11000000,145.35000000,143.25000000,144.46000000,100239.68300000,1741298399999,14450669.81307000,45405,59279.86000000,8543365.62787000,0
2025-03-06 22:00:00,144.47000000,145.92000000,143.19000000,143.63000000,172465.95000000,1741301999999,24933918.23213000,103948,83544.88500000,12076509.73988000,0
2025-03-06 23:00:00,143.64000000,144.58000000,143.23000000,143.31000000,91095.31600000,1741305599999,13095556.75517000,44209,45421.56200000,6530176.88102000,0
2025-03-07 00:00:00,143.30000000,145.57000000,135.04000000,136.51000000,1078918.62300000,1741309199999,149634524.84327000,567371,471416.58600000,65363736.16074000,0
2025-03-07 01:00:00,136.51000000,141.75000000,136.00000000,140.62000000,393683.03900000,1741312799999,54789737.17943000,199412,206151.05500000,28697183.21896000,0
2025-03-07 02:00:00,140.61000000,141.94000000,139.75000000,140.71000000,168349.35800000,1741316399999,23711646.79218000,99417,76008.28500000,10708374.62744000,0
2025-03-07 03:00:00,140.72000000,141.76000000,140.53000000,140.79000000,102725.49600000,1741319999999,14498591.50988000,64518,45910.03900000,6481196.28411000,0
2025-03-07 04:00:00,140.79000000,142.14000000,140.63000000,141.03000000,65537.86500000,1741323599999,9266825.95879000,42153,30452.87500000,4304988.01569000,0
2025-03-07 05:00:00,141.03000000,143.62000000,140.94000000,143.18000000,113552.05200000,1741327199999,16184922.33880000,65424,61832.18900000,8811092.28970000,0
2025-03-07 06:00:00,143.19000000,144.14000000,142.21000000,143.60000000,81988.02600000,1741330799999,11736932.81145000,55729,48378.84100000,6928706.62227000,0
2025-03-07 07:00:00,143.60000000,144.63000000,143.39000000,144.34000000,116756.43300000,1741334399999,16820847.56290000,64914,65300.29600000,9408245.40201000,0
2025-03-07 08:00:00,144.34000000,144.70000000,143.24000000,144.09000000,108715.94600000,1741337999999,15646502.24458000,65001,57722.68500000,8309474.21123000,0
2025-03-07 09:00:00,144.08000000,146.21000000,141.80000000,143.60000000,531512.39000000,1741341599999,76368870.53352000,137511,224270.95000000,32243876.87003000,0
2025-03-07 10:00:00,143.61000000,143.91000000,142.34000000,143.66000000,208722.20100000,1741345199999,29871459.33472000,65415,104790.05000000,15006566.78628000,0
2025-03-07 11:00:00,143.66000000,144.46000000,142.90000000,143.58000000,92956.25600000,1741348799999,13353964.96182000,45179,40094.31500000,5763365.15345000,0
2025-03-07 12:00:00,143.57000000,144.09000000,141.75000000,142.61000000,174464.17900000,1741352399999,24892978.49484000,75603,77471.58200000,11055116.49572000,0
2025-03-07 13:00:00,142.60000000,147.34000000,142.55000000,144.15000000,435705.31800000,1741355999999,63188480.42463000,178265,223337.45000000,32371780.92674000,0
2025-03-07 14:00:00,144.15000000,148.13000000,142.69000000,146.28000000,405624.68500000,1741359599999,59195540.69290000,206959,224146.93100000,32728134.25980000,0
2025-03-07 15:00:00,146.28000000,147.40000000,143.11000000,144.89000000,325872.53700000,1741363199999,47404142.59301000,184929,149425.86300000,21731165.56095000,0
2025-03-07 16:00:00,144.89000000,146.00000000,141.63000000,142.36000000,414425.88800000,1741366799999,59453220.43313000,263067,185820.79100000,26670973.40243000,0
2025-03-07 17:00:00,142.37000000,144.83000000,141.34000000,143.38000000,268250.99000000,1741370399999,38270570.02084000,160046,143490.47800000,20487258.46098000,0
2025-03-07 18:00:00,143.39000000,149.77000000,142.94000000,149.63000000,326648.53500000,1741373999999,47897505.19482000,170771,194652.33400000,28534566.54499000,0
2025-03-07 19:00:00,149.64000000,150.88000000,145.79000000,146.36000000,487891.80600000,1741377599999,72384436.05295000,222054,211299.32500000,31366526.47197000,0
2025-03-07 20:00:00,146.35000000,147.62000000,143.26000000,144.97000000,445666.30100000,1741381199999,64850127.62401000,234130,202408.25800000,29457919.50133000,0
2025-03-07 21:00:00,144.96000000,145.49000000,141.74000000,142.71000000,450769.96900000,1741384799999,64469788.94697000,305854,204943.13700000,29320767.34576000,0
2025-03-07 22:00:00,142.71000000,143.05000000,140.56000000,141.09000000,188501.54100000,1741388399999,26699662.97830000,110709,74248.73600000,10523456.51243000,0
2025-03-07 23:00:00,141.09000000,141.20000000,137.50000000,139.39000000,280173.33700000,1741391999999,38917455.67022000,133513,130716.99400000,18144428.36828000,0
2025-03-08 00:00:00,139.39000000,140.88000000,138.57000000,140.69000000,151978.22500000,1741395599999,21212301.81538000,95785,80293.90700000,11214850.02360000,0
2025-03-08 01:00:00,140.69000000,141.09000000,137.80000000,139.44000000,263054.64200000,1741399199999,36563165.80681000,106405,130004.75100000,18062491.78050000,0
2025-03-08 02:00:00,139.44000000,140.03000000,138.76000000,139.69000000,82165.47800000,1741402799999,11461725.46778000,56838,48645.63200000,6787001.75964000,0
2025-03-08 03:00:00,139.68000000,139.97000000,138.33000000,139.68000000,67070.61100000,1741406399999,9336552.63422000,46750,31575.19200000,4398793.94407000,0
2025-03-08 04:00:00,139.67000000,141.03000000,138.95000000,140.93000000,123127.56700000,1741409999999,17291772.04305000,61037,72274.25500000,10153258.00759000,0
2025-03-08 05:00:00,140.94000000,140.94000000,138.68000000,139.28000000,124383.84000000,1741413599999,17369776.29800000,49597,75569.87400000,10553352.45149000,0
2025-03-08 06:00:00,139.28000000,140.00000000,138.63000000,139.14000000,49425.98900000,1741417199999,6881305.63616000,43421,22832.18000000,3179340.55931000,0
2025-03-08 07:00:00,139.15000000,139.88000000,138.33000000,138.78000000,61360.45700000,1741420799999,8538734.30238000,47052,31304.48300000,4357088.94495000,0
